time in ms,Temp in C
0.0,24.667319626221442
0.001,45.393845531389545
0.002,29.82479631326591
0.003,52.379053591923686
0.004,44.96291324832733
0.005,91.21996871110956
0.006,41.47912918290032
0.007,11.210416243163335
0.008,81.19961353181687
0.009000000000000001,31.992166720953318
0.01,22.734736024822887
0.011,20.58180739042177
0.012,10.63216801853435
0.013000000000000001,58.179352388764904
0.014,82.23609765006572
0.015,1.6378547139757504
0.016,80.95249350175246
0.017,93.28208504247466
0.018000000000000002,7.351718254472617
0.019,24.79395540577184
0.02,85.07435541607798
0.021,43.90606572941562
0.022,74.69074862597628
0.023,63.1352037968047
0.024,60.49893457326544
0.025,0.47685553690874904
0.026000000000000002,83.95959940234778
0.027,9.735618455211236
0.028,37.59543900837604
0.029,85.57354020737941
0.03,90.3221733268863
0.031,71.79267321378362
0.032,7.692031513201414
0.033,46.42647249989344
0.034,47.11607317774295
0.035,71.4726908557159
0.036000000000000004,30.542070990584957
0.037,22.04132701935975
0.038,73.89933908998356
0.039,1.178105841688326
0.04,95.34798428801464
0.041,21.452334702647324
0.042,53.67850251855788
0.043000000000000003,21.98932163721731
0.044,54.40407505190723
0.045,69.42493387960072
0.046,86.8611227694774
0.047,24.832500537240378
0.048,2.6398382891660965
0.049,4.9005156860451144
0.05,60.25814491814688
0.051000000000000004,58.858291047048304
0.052000000000000005,59.04253004455439
0.053,93.9917999806177
0.054,16.29469396114128
0.055,45.1596904266998
0.056,95.53392804845727
0.057,55.35384504098386
0.058,87.42152142115732
0.059000000000000004,64.37141737793415
0.06,71.0587521602085
0.061,68.138589042432
0.062,47.620644603157345
0.063,59.17803017245906
0.064,15.444192972189786
0.065,21.20084985143037
0.066,28.370317358000708
0.067,33.30390610036893
0.068,1.4787234547271044
0.069,40.10560894423993
0.07,49.16039464373959
0.07100000000000001,0.2932216444962332
0.07200000000000001,90.4625915124128
0.073,4.3550332701616234
0.074,5.201945295285304
0.075,71.16202421728897
0.076,16.51871714366694
0.077,12.695594167694946
0.078,33.36555875748923
0.079,15.721485645348565
0.08,4.6455391780160005
0.081,29.48883505493557
0.082,24.61426404124303
0.083,14.588969477107405
0.084,53.940411302065996
0.085,13.849532202898951
0.08600000000000001,23.66406820040571
0.08700000000000001,13.172980720862782
0.088,82.12062881065941
0.089,97.34570785933909
0.09,67.33799627894544
0.091,48.6552932920821
0.092,14.191495389776609
0.093,45.6093814325161
0.094,28.583847442428745
0.095,96.99494826929758
0.096,22.924631988555312
0.097,67.75321369540059
0.098,96.73915959200983
0.099,74.65644699275593
0.1,2.3432250055149484
0.101,49.547518165667725
0.10200000000000001,4.911048348956126
0.10300000000000001,88.37331826708417
0.10400000000000001,44.89240881610586
0.105,75.40775070343992
0.106,11.260551686670173
0.107,87.27775909230019
0.108,32.95612826725646
0.109,97.091607655255
0.11,32.77297690624863
0.111,94.16650856308289
0.112,45.41659552604005
0.113,2.946768995437754
0.114,14.256797219527096
0.115,48.18266923406935
0.116,17.240049921950494
0.117,91.60703092431788
0.11800000000000001,67.36363396064309
0.11900000000000001,3.3315599208037283
0.12,57.56297846469185
0.121,61.21950332605919
0.122,56.66153607331053
0.123,52.39088047516619
0.124,8.681304130992862
0.125,81.13446798039064
0.126,98.08471337614358
0.127,22.33386574617886
0.128,98.03651048428468
0.129,84.40695281518197
0.13,4.366742452179073
0.131,49.42781106109702
0.132,62.868873472013775
0.133,86.32617197317994
0.134,22.554242499806698
0.135,38.69502959855634
0.136,17.39146192992267
0.137,98.8814817990943
0.138,63.701898827593425
0.139,54.96560172034846
0.14,88.30975115279834
0.14100000000000001,88.12208071004244
0.14200000000000002,16.621881367240587
0.14300000000000002,17.236929073307618
0.14400000000000002,9.4665839988067
0.145,69.42137659835124
0.146,78.8975992361814
0.147,99.75048742980347
0.148,38.66026584772032
0.149,6.762945192173209
0.15,73.70199991473484
0.151,78.25545792309913
0.152,95.34370596371355
0.153,40.159322233385
0.154,6.604522177594463
0.155,9.805531683866898
0.156,48.568298912639044
0.157,98.78701809792017
0.158,57.119744648639795
0.159,27.111950028488195
0.16,51.127439037992
0.161,89.53834098152875
0.162,11.45930158569184
0.163,4.034670556154651
0.164,47.14583991346206
0.165,73.27852792751902
0.166,28.350383544256687
0.167,55.81284621663427
0.168,24.543892228899267
0.169,86.79584387703784
0.17,83.74302691181917
0.171,10.40331468786645
0.17200000000000001,94.3964203919464
0.17300000000000001,8.966018216268544
0.17400000000000002,73.72590500138298
0.17500000000000002,92.50719611906997
0.176,93.19286436344214
0.177,37.79481044580151
0.178,35.94859893655974
0.179,6.777353930586649
0.18,37.13647167930672
0.181,62.374810072951384
0.182,0.49198334989135617
0.183,24.70891580547139
0.184,41.15904451953287
0.185,20.029925294666697
0.186,75.53510134238918
0.187,27.596080452968653
0.188,67.180549397677
0.189,38.5938465380696
0.19,19.936448190466706
0.191,3.1200663286286567
0.192,14.397670160626763
0.193,88.54297274836578
0.194,16.72113179655098
0.195,35.970101781177775
0.196,80.26069343807035
0.197,87.49611114508991
0.198,7.079623149632708
0.199,67.81519531376541
0.2,38.48541999711718
0.201,16.627799869346525
0.202,38.84791213766617
0.203,65.5600373568737
0.20400000000000001,11.689491990094403
0.20500000000000002,91.33542857201641
0.20600000000000002,43.50699611978068
0.20700000000000002,34.63981137815981
0.20800000000000002,82.08350194395695
0.209,55.35798238365963
0.21,30.119161840524654
0.211,16.64196629494873
0.212,7.212035984832077
0.213,74.24870645995067
0.214,24.69897143147429
0.215,24.051873511464784
0.216,65.87746592930641
0.217,47.37975167041054
0.218,4.8861236952598475
0.219,23.402119717383318
0.22,76.18183383061117
0.221,83.09494540146794
0.222,20.234632273178843
0.223,30.120165472917503
0.224,31.47349980093598
0.225,41.09446353545455
0.226,95.34533417139616
0.227,49.0188086437183
0.228,59.91343552011941
0.229,73.75218933068693
0.23,84.7271422363159
0.231,70.45319236053692
0.232,12.618808995948838
0.233,43.91452254166715
0.234,16.101521844333465
0.23500000000000001,63.6206368527133
0.23600000000000002,97.11931333192965
0.23700000000000002,60.35621762093201
0.23800000000000002,89.42027682687838
0.23900000000000002,64.8916230060789
0.24,33.167290074496336
0.241,40.686781860036604
0.242,63.72567021755714
0.243,38.51617752727064
0.244,79.93724955108567
0.245,26.90950300778132
0.246,2.802474974009428
0.247,73.57420074372789
0.248,82.45174039251879
0.249,37.970966494000734
0.25,10.929803218411582
0.251,36.349309232754635
0.252,49.41891049569836
0.253,62.81361059148335
0.254,78.60321341969802
0.255,30.442363598013433
0.256,34.68666591295631
0.257,51.00294471845094
0.258,78.2559015909702
0.259,36.41211458476891
0.26,20.223519215348674
0.261,49.84043570464147
0.262,89.06723020507184
0.263,18.80368101148806
0.264,97.71038029543124
0.265,5.711465342854305
0.266,32.56904109969161
0.267,56.75274530982607
0.268,64.19569218265408
0.269,63.01588653175324
0.27,69.93741190762913
0.271,18.286922535549323
0.272,34.44796888151347
0.273,9.859880315881442
0.274,9.282252087840249
0.275,50.05251738822369
0.276,40.11464576673982
0.277,46.71178861549389
0.278,47.59508158733479
0.279,29.253118379854115
0.28,51.177167603803774
0.281,81.13438015359766
0.28200000000000003,91.71690501408477
0.28300000000000003,29.335001559967033
0.28400000000000003,78.17965475680289
0.28500000000000003,52.18481009393287
0.28600000000000003,11.034553929410285
0.28700000000000003,46.16423845050793
0.28800000000000003,27.902898646203056
0.289,32.7158706441333
0.29,10.379416703023892
0.291,80.13365581837768
0.292,5.911525985431732
0.293,31.11412970996351
0.294,32.05828951094233
0.295,42.78008591288697
0.296,71.50596949327677
0.297,95.7880723912704
0.298,70.38688584662512
0.299,74.15230733469951
0.3,20.362214595026952
0.301,66.22885036882022
0.302,55.08596878196394
0.303,83.96809354386916
0.304,98.36766749966796
0.305,30.954378791881375
0.306,98.52465745579573
0.307,47.80614180426589
0.308,2.6697739214039617
0.309,76.84877433876316
0.31,17.341075454130138
0.311,88.1302086443453
0.312,41.00602108508079
0.313,52.07858112427872
0.314,63.92393762031615
0.315,50.80760231194647
0.316,63.834747064299194
0.317,88.13987314851633
0.318,18.076501302960224
0.319,18.831359704172
0.32,30.867766465067646
0.321,93.87924038207123
0.322,91.34500798023512
0.323,92.22018139913985
0.324,11.463214493047191
0.325,53.78573620381657
0.326,22.915143357651203
0.327,73.19304627071381
0.328,75.54102962522231
0.329,63.614932939059265
0.33,19.072359796343807
0.331,24.996728021303273
0.332,92.97543100476983
0.333,20.169801078683914
0.334,91.12743634065527
0.335,8.684998993015247
0.336,6.681375462738137
0.337,24.817719241827707
0.338,35.979915348095936
0.339,99.85683243906765
0.34,41.834792356371096
0.341,10.431261094205158
0.342,64.41190559487265
0.343,72.12697742325346
0.34400000000000003,64.383042526287
0.34500000000000003,54.946634419975396
0.34600000000000003,94.30917865626944
0.34700000000000003,91.01189624441822
0.34800000000000003,0.19792228676692725
0.34900000000000003,24.817842452337047
0.35000000000000003,91.93260010907146
0.35100000000000003,45.57540376518022
0.352,76.52248083652769
0.353,38.466506242412244
0.354,63.70961406951555
0.355,49.956143529244244
0.356,41.01313964711512
0.357,29.963527918079414
0.358,79.85293763210876
0.359,33.67259040222229
0.36,31.241933721813055
0.361,25.609321977313858
0.362,10.826431841773642
0.363,61.10143885450133
0.364,77.98484146264005
0.365,60.56881380270308
0.366,79.2785398981807
0.367,70.48975654026856
0.368,33.781110206011924
0.369,43.200997268113895
0.37,74.11927414377107
0.371,64.23810911998073
0.372,69.67615055598156
0.373,94.74976298167974
0.374,77.37626641197556
0.375,54.41519953307945
0.376,98.59058432525097
0.377,93.16516302867007
0.378,64.67692150536656
0.379,91.77450963548102
0.38,7.275778988659997
0.381,4.006483428174423
0.382,12.335431361726412
0.383,4.932497813100312
0.384,46.53976810142198
0.385,89.1974707263413
0.386,60.147599587220355
0.387,46.39410755996744
0.388,66.7828169037628
0.389,30.103452620579496
0.39,20.994456943115036
0.391,45.57283991010056
0.392,33.51927528833727
0.393,39.823008263107695
0.394,92.55391452305504
0.395,30.54822402395
0.396,59.39205255751156
0.397,27.778511733252277
0.398,50.95049536481402
0.399,93.2880820790565
0.4,12.044959246219111
0.401,14.145393842623765
0.402,35.31532413988747
0.403,42.81347861947478
0.404,71.00110597932986
0.405,36.024440510574486
0.406,48.000807448524895
0.40700000000000003,72.5232747457551
0.40800000000000003,77.6354620990315
0.40900000000000003,13.611936473584374
0.41000000000000003,79.30716045423006
0.41100000000000003,35.030651481402955
0.41200000000000003,89.2137588985212
0.41300000000000003,51.917527769601456
0.41400000000000003,69.17291291741327
0.41500000000000004,9.33788905603663
0.41600000000000004,73.66473388211027
0.417,42.33373261091642
0.418,57.93074493033028
0.419,61.535944006464725
0.42,59.45837551813893
0.421,31.69865554011625
0.422,17.61236772871654
0.423,13.938410318575
0.424,81.08650179235273
0.425,70.54585019867461
0.426,48.320451118927686
0.427,25.33976436309724
0.428,82.54387563292966
0.429,71.7775848849393
0.43,30.638728232365885
0.431,40.58014256173653
0.432,51.06744826513574
0.433,78.46281546564293
0.434,63.98434038719496
0.435,48.12186254491222
0.436,45.54423668532929
0.437,71.91183574117433
0.438,4.847805423598716
0.439,53.69316312634568
0.44,90.3289157164124
0.441,5.9717694627213
0.442,23.021214081489294
0.443,18.495009020848663
0.444,49.87248214716633
0.445,81.9410482112667
0.446,80.74214944406128
0.447,98.58110531246686
0.448,36.285205116754604
0.449,78.90723644621936
0.45,51.88738391422532
0.451,53.83171480419809
0.452,80.59845379580723
0.453,9.512470398754559
0.454,85.0336092830207
0.455,80.39466462495903
0.456,17.789387294794288
0.457,57.576170807512604
0.458,62.54542980477268
0.459,80.25037131202916
0.46,93.64344723062426
0.461,88.59520300461612
0.462,72.86055553619752
0.463,63.43613374508832
0.464,98.36191213999396
0.465,51.08485439117373
0.466,56.094814254172064
0.467,76.47337367319639
0.468,57.197553057029126
0.46900000000000003,71.28306850141448
0.47000000000000003,1.078203030519309
0.47100000000000003,68.71405186606069
0.47200000000000003,58.89344685189253
0.47300000000000003,23.85813919263926
0.47400000000000003,73.4497927835149
0.47500000000000003,30.67682286919141
0.47600000000000003,45.585229174426445
0.47700000000000004,37.52637576402865
0.47800000000000004,20.36395820985806
0.47900000000000004,95.15440943743772
0.48,49.78364621106073
0.481,85.82432926971785
0.482,40.00793675845527
0.483,98.66395227819235
0.484,29.564724424044677
0.485,77.57508566024701
0.486,37.482504158214404
0.487,23.020493179009527
0.488,61.63213587145952
0.489,37.76777040686057
0.49,4.836200307919958
0.491,3.9928371895013304
0.492,20.09025764450383
0.493,32.895807771602634
0.494,25.769988671830724
0.495,76.55150430649105
0.496,91.18401355046258
0.497,26.172955019621924
0.498,47.725710731655624
0.499,23.309674178317852
0.5,97.97406826115139
0.501,28.713669664612784
0.502,83.28982387361495
0.503,16.995375160749226
0.504,18.824507379791022
0.505,84.76845742629973
0.506,1.3903586597257989
0.507,20.422158601547025
0.508,63.31429469288833
0.509,96.14730643998622
0.51,86.63356182634459
0.511,22.330783336609215
0.512,25.572010048931027
0.513,11.801458684936861
0.514,38.42111131800643
0.515,19.49575947794502
0.516,19.055688354616905
0.517,92.26533505209683
0.518,80.71350768732016
0.519,61.10967493235643
0.52,12.794241151823837
0.521,34.956262862829846
0.522,49.89986545129656
0.523,78.15453129416427
0.524,44.70260027689772
0.525,28.05217295246425
0.526,54.58838800462603
0.527,76.69011982845349
0.528,90.91304524817568
0.529,8.447623158647598
0.53,48.088834680621964
0.531,14.529120743529278
0.532,81.65744847732354
0.533,57.19346714298251
0.534,58.294834365710024
0.535,25.31571632452785
0.536,14.785599745510492
0.537,46.37657456917768
0.538,61.063431966223725
0.539,12.308204524711375
0.54,50.766383807489255
0.541,61.423818203845
0.542,13.96187277395824
0.543,67.0964500060745
0.544,68.5200375785676
0.545,80.63422660111426
0.546,75.43311938127496
0.547,10.7307834098062
0.548,77.88001357741177
0.549,41.54391827764374
