time in ms,Temp in C
0.0,14.313344728423704
0.001,86.26553636422834
0.002,78.2085110180275
0.003,36.01324103423691
0.004,2.014368782960041
0.005,33.17747188415963
0.006,49.52364086036663
0.007,18.364026715719216
0.008,23.216868042206308
0.009000000000000001,98.90856339095122
0.01,2.738362172847786
0.011,63.79604577012591
0.012,95.82586331684118
0.013000000000000001,87.0468649655291
0.014,28.495449497109647
0.015,19.86127454855079
0.016,66.78868001828948
0.017,28.551626630655157
0.018000000000000002,54.67287710496625
0.019,11.807334070640596
0.02,32.86396960726673
0.021,10.135093356555934
0.022,33.79419387947564
0.023,18.914220818098414
0.024,7.332270455060508
0.025,25.034457283229962
0.026000000000000002,11.740937411982378
0.027,16.555299656616018
0.028,50.43225436366655
0.029,76.6995249559163
0.03,14.630410511560655
0.031,76.00805484336568
0.032,89.24999632801972
0.033,41.729947079122276
0.034,98.18048293832906
0.035,44.504503532190895
0.036000000000000004,23.141112114189365
0.037,77.91015316704369
0.038,94.6961439494551
0.039,82.80559357439043
0.04,67.54597054955423
0.041,6.196425226506053
0.042,67.67981296837453
0.043000000000000003,29.98419518249804
0.044,94.65659929870058
0.045,65.45004951942848
0.046,5.97402105082967
0.047,99.23154024257218
0.048,92.20541375737537
0.049,81.50593860046116
0.05,39.36252995140966
0.051000000000000004,96.27998826396737
0.052000000000000005,33.072130041262284
0.053,43.57235522718101
0.054,52.31985801775674
0.055,83.96937018059809
0.056,68.35567956019673
0.057,82.96618515725848
0.058,91.4541028026633
0.059000000000000004,68.38289918861801
0.06,22.771765040482663
0.061,16.233997139132683
0.062,84.51742180443101
0.063,28.324796868600355
0.064,1.1268756621607312
0.065,99.78323686759478
0.066,65.71503223132072
0.067,72.24937681043406
0.068,18.6325394987669
0.069,65.49349131906797
0.07,58.45948049993236
0.07100000000000001,56.28680330300412
0.07200000000000001,28.856402646676425
0.073,69.92143098004439
0.074,75.76033430857628
0.075,81.1256645320231
0.076,93.70347828587894
0.077,20.81901604619637
0.078,89.12555865918814
0.079,76.7088025153309
0.08,15.657550619142246
0.081,97.8669531454288
0.082,84.01980332360876
0.083,65.97486434933043
0.084,84.8808223207786
0.085,63.58336680483947
0.08600000000000001,62.70926466037186
0.08700000000000001,14.067047527260101
0.088,26.174587776168746
0.089,42.0386315121715
0.09,53.06125840684528
0.091,79.61690008257995
0.092,14.166426617628968
0.093,39.41762280169353
0.094,70.20285799214844
0.095,32.74730628872624
0.096,44.452498359338975
0.097,65.73890565546681
0.098,47.42210543529373
0.099,24.177128751190434
0.1,22.36595759244908
0.101,87.62209201611051
0.10200000000000001,36.89755844460926
0.10300000000000001,21.332907215197782
0.10400000000000001,17.364849080241584
0.105,84.16802728098702
0.106,5.2554848705893775
0.107,91.70683324097693
0.108,23.762170135816476
0.109,45.49829975508125
0.11,36.07999937965934
0.111,78.89521913692813
0.112,55.23044691884179
0.113,20.739520171163107
0.114,79.14706070986072
0.115,54.29401379847483
0.116,30.98691351902628
0.117,40.51608713724805
0.11800000000000001,11.665272345132138
0.11900000000000001,6.321061336564515
0.12,56.24748875321656
0.121,84.68699497756874
0.122,29.606011489542816
0.123,13.8108462132008
0.124,66.23050042761255
0.125,9.26026793435193
0.126,4.577214124491224
0.127,18.18355263957423
0.128,1.1246275686359386
0.129,5.186481079174499
0.13,2.1773669240427673
0.131,17.285748828055436
0.132,64.10739456993554
0.133,11.333989522838683
0.134,82.2742946767726
0.135,66.12431576749843
0.136,58.32934841007287
0.137,17.5366614791421
0.138,51.780402695464254
0.139,23.366760957927468
0.14,72.95258743187722
0.14100000000000001,65.35762818278474
0.14200000000000002,39.451195822355686
0.14300000000000002,97.41573662684397
0.14400000000000002,70.05939741585055
0.145,27.159250396000665
0.146,65.91815000835483
0.147,74.49874989291646
0.148,86.82513370411087
0.149,66.50275256444836
0.15,91.73069165087705
0.151,95.9608193453118
0.152,19.29238984957652
0.153,51.791510589214596
0.154,37.10286980333144
0.155,1.9332274729352283
0.156,44.14139224027811
0.157,83.18612098329922
0.158,40.41773577444153
0.159,20.44268219466172
0.16,43.09096212510283
0.161,42.38366840184491
0.162,46.71980330783775
0.163,87.28605481859503
0.164,31.61980998442364
0.165,48.50364396324293
0.166,15.01200473154054
0.167,68.58901023531035
0.168,86.22279505584359
0.169,53.076586229894495
0.17,62.66367601772148
0.171,61.39491458211752
0.17200000000000001,37.8863587403463
0.17300000000000001,72.58400651673702
0.17400000000000002,53.20894783529677
0.17500000000000002,69.76972592107604
0.176,77.1858129238891
0.177,96.63019080017405
0.178,91.24943807499146
0.179,22.86794382459506
0.18,6.932258777919875
0.181,60.48257370871013
0.182,75.50942683287307
0.183,12.216119228412659
0.184,0.9381030212308183
0.185,11.181368143500281
0.186,89.61219723050161
0.187,16.307130431467954
0.188,66.87584859012127
0.189,95.7825970597037
0.19,49.89266258311799
0.191,83.77033231507883
0.192,24.00857292128554
0.193,81.33616871697573
0.194,60.77158378160079
0.195,81.91127922349902
0.196,69.13758866996699
0.197,31.605362037143546
0.198,97.89435661647651
0.199,39.65735977015691
0.2,33.00076583621588
0.201,14.374262885678046
0.202,86.79098994497883
0.203,87.18514453489364
0.20400000000000001,49.00705833200283
0.20500000000000002,33.86534744906831
0.20600000000000002,1.2242284600004427
0.20700000000000002,23.29341101454696
0.20800000000000002,75.05274529122308
0.209,44.81508631233812
0.21,95.18012345597062
0.211,57.81094627771404
0.212,0.5302962992459026
0.213,26.18498442399616
0.214,33.2213383031892
0.215,70.16382913695801
0.216,12.906224249361319
0.217,6.93256085907048
0.218,99.65302169497149
0.219,88.00630649700375
0.22,75.29131030111417
0.221,1.42261006779556
0.222,24.21602882006494
0.223,41.82253909597051
0.224,9.262793694339344
0.225,47.07919055975081
0.226,97.83611460410363
0.227,66.54425687396557
0.228,88.60309315796792
0.229,53.146285480477374
0.23,37.92983242650953
0.231,28.785431205872804
0.232,17.169899330081506
0.233,82.39184588180552
0.234,47.407885802617955
0.23500000000000001,65.61282550837761
0.23600000000000002,81.1040479959191
0.23700000000000002,9.923807910659676
0.23800000000000002,93.14337876402686
0.23900000000000002,80.7480111739355
0.24,52.33011345564142
0.241,90.34639253865501
0.242,53.63417507806665
0.243,2.598031248311894
0.244,72.30462018053456
0.245,70.96214770426272
0.246,0.7224691893415902
0.247,8.377147903627225
0.248,61.92000126412766
0.249,88.02240739337904
0.25,46.75926282690103
0.251,85.72281943614456
0.252,44.879264721881775
0.253,39.792982147471456
0.254,69.85088597691613
0.255,98.57577185653817
0.256,72.29590599762889
0.257,25.932658714416267
0.258,14.372553022149726
0.259,97.77179314517538
0.26,72.33002624417824
0.261,85.74953913783865
0.262,55.15238668268694
0.263,91.65522253829657
0.264,10.210221334653358
0.265,74.9278497267277
0.266,6.955693062813273
0.267,87.86583402422423
0.268,19.23523042255698
0.269,57.67026094198465
0.27,43.950015534222906
0.271,0.8686126626685109
0.272,88.85649639736168
0.273,88.62817981621663
0.274,65.58820260063477
0.275,22.328866367019096
0.276,18.02977423667035
0.277,4.6693176457645365
0.278,51.74252446193892
0.279,53.30897115873354
0.28,39.104942696673895
0.281,8.046334405243394
0.28200000000000003,9.292702608040015
0.28300000000000003,96.45859414827638
0.28400000000000003,76.17204539433527
0.28500000000000003,32.533537860179365
0.28600000000000003,16.170090188207908
0.28700000000000003,53.527656534285114
0.28800000000000003,32.41249525249882
0.289,18.419347201791602
0.29,77.76909152365874
0.291,4.392621821822306
0.292,76.55082716246112
0.293,60.98342125913745
0.294,96.53628767480649
0.295,10.2706655662544
0.296,33.06099613377198
0.297,86.99673993346646
0.298,83.97514776418134
0.299,1.8642894387407516
0.3,24.586540883514928
0.301,82.0104088605417
0.302,64.81751718960115
0.303,11.408151442310466
0.304,97.51890692801794
0.305,82.17144690435757
0.306,17.810033014240346
0.307,23.52608488765925
0.308,14.230301509132248
0.309,56.18528692937069
0.31,63.4814109700304
0.311,64.94948941886463
0.312,97.57706468331754
0.313,87.81840043430714
0.314,17.76616779303285
0.315,48.940738777966075
0.316,18.738999916475475
0.317,59.09489016267761
0.318,91.11552129423856
0.319,39.84419036565675
0.32,68.43584533351226
0.321,76.52922878944035
0.322,29.291512230403573
0.323,40.19280604726998
0.324,11.470734694352192
0.325,77.5879220900201
0.326,51.87217356921826
0.327,64.53235011705351
0.328,56.815443467731285
0.329,76.20258933432
0.33,16.744111611371647
0.331,39.86836102988364
0.332,36.070284184222245
0.333,92.49289322021038
0.334,44.080379029184904
0.335,60.76272146776391
0.336,49.75971213384105
0.337,74.11427936789842
0.338,7.752816873563029
0.339,32.23926792401706
0.34,63.09868713122017
0.341,96.52915191717433
0.342,23.33594880596791
0.343,1.9649469074179082
0.34400000000000003,90.69250402091673
0.34500000000000003,79.65515061414146
0.34600000000000003,68.00324637798127
0.34700000000000003,61.77911616404196
0.34800000000000003,47.25094885318576
0.34900000000000003,99.40938377507808
0.35000000000000003,5.405665952062877
0.35100000000000003,63.298276037438974
0.352,29.119695140110956
0.353,87.09225664203151
0.354,90.60819060447858
0.355,85.79845190693463
0.356,26.43752530514756
0.357,56.440698035345186
0.358,33.59112205693877
0.359,12.059146918799312
0.36,68.54685278978381
0.361,81.92534392850133
0.362,32.22324943556374
0.363,37.4559090677898
0.364,61.204797269384215
0.365,81.88372487921932
0.366,67.63786862035441
0.367,76.0172778367432
0.368,57.61593646620447
0.369,96.67156446197102
0.37,45.27573797298682
0.371,66.74716737446964
0.372,30.358026181510844
0.373,82.32015878980575
0.374,74.16829536433272
0.375,21.541441788794856
0.376,60.72276537016624
0.377,25.06234822880169
0.378,25.820346989087252
