time in ms,Temp in C
0.0,48.9785805457676
0.001,82.98314537090819
0.002,77.56631314601243
0.003,18.46504800378258
0.004,6.195717905339871
0.005,96.70992459544544
0.006,38.92837755691504
0.007,63.942947921417556
0.008,78.93628682967864
0.009000000000000001,36.82007271175161
0.01,63.262802372676404
0.011,31.92099383940531
0.012,94.64133639098156
0.013000000000000001,0.9958235266813165
0.014,60.07476588731818
0.015,0.4110684712485102
0.016,18.219607122692594
0.017,56.268469999958405
0.018000000000000002,1.136788967276725
0.019,3.3619603019133026
0.02,57.58982153391566
0.021,35.990798451722604
0.022,68.07553936937623
0.023,68.89081298909097
0.024,73.88276595669433
0.025,22.39176439201521
0.026000000000000002,35.77089112786547
0.027,11.682793668182011
0.028,99.45975782674515
0.029,76.49150055736288
0.03,20.807513982469917
0.031,46.267116705661806
0.032,11.125988964219424
0.033,80.25667169161255
0.034,57.170911804794336
0.035,2.425621621197671
0.036000000000000004,76.4308660060816
0.037,85.56626913676449
0.038,49.298219873690776
0.039,18.32435538673599
0.04,99.43390282128375
0.041,25.07805134058091
0.042,17.413981541585088
0.043000000000000003,97.6173489982317
0.044,18.511511528755374
0.045,14.211015967104668
0.046,86.35143073760109
0.047,44.195330047260775
0.048,1.8299113326635474
0.049,96.1146640787009
0.05,74.70690284233828
0.051000000000000004,77.42050231042022
0.052000000000000005,15.790610337184606
0.053,55.306581585607475
0.054,33.58670289758117
0.055,86.66773249522105
0.056,92.67879988935482
0.057,9.267772058322944
0.058,48.696514233624775
0.059000000000000004,58.00508619391417
0.06,37.579162728900904
0.061,64.7242754372396
0.062,8.03359947033162
0.063,25.15385770371377
0.064,32.55505589083519
0.065,83.64752149154423
0.066,38.026449359667446
0.067,25.717568393066625
0.068,91.07401650524574
0.069,28.000898164418974
0.07,16.81799574353091
0.07100000000000001,66.68807309958508
0.07200000000000001,23.994887545276644
0.073,42.755668232910004
0.074,38.666294158187256
0.075,19.128083296449137
0.076,11.081822422286747
0.077,11.980620733197156
0.078,6.28192881036126
0.079,91.48042160653203
0.08,20.963625843748524
0.081,23.87010327173231
0.082,80.45488873702983
0.083,41.14958958333857
0.084,26.71077935650844
0.085,14.941072713531266
0.08600000000000001,75.39362032177564
0.08700000000000001,13.187555760556723
0.088,85.56908822524835
0.089,10.27565541620248
0.09,53.62040054406384
0.091,84.72444970376726
0.092,22.433622317811185
0.093,26.796269236891234
0.094,3.3419917895522455
0.095,27.829496986088266
0.096,50.92586582945232
0.097,2.4930947577760376
0.098,32.70954748061497
0.099,86.10317755637958
0.1,95.16465382136572
0.101,56.08199158758972
0.10200000000000001,7.150370835796938
0.10300000000000001,63.87044642152419
0.10400000000000001,29.864887979811016
0.105,99.72777752833126
0.106,98.40463289743458
0.107,21.337318241541993
0.108,21.95202180677368
0.109,44.977312528461965
0.11,22.625001090064757
0.111,82.14672733007782
0.112,59.05549746893518
0.113,20.812144208530125
0.114,2.4122235427752825
0.115,11.019682345181215
0.116,20.56241818280563
0.117,67.84921825408577
0.11800000000000001,68.49702704163587
0.11900000000000001,5.0462560976289765
0.12,8.46309760840327
0.121,15.218290868569795
0.122,96.72401064753208
0.123,33.67584302541702
0.124,92.03812232765549
0.125,32.13195453938481
0.126,15.839974284851333
0.127,22.224341501043877
0.128,67.05164528962896
0.129,98.43951019418546
0.13,45.13258063317171
0.131,30.375063532134604
0.132,89.20312032242424
0.133,84.83708636942033
0.134,87.82917824040096
0.135,37.18053752556006
0.136,83.77913725247632
0.137,44.91302372009154
0.138,41.623190454087464
0.139,65.42933514375419
0.14,27.122574634588315
0.14100000000000001,88.2570734073232
0.14200000000000002,21.832876197400775
0.14300000000000002,52.46088168450036
0.14400000000000002,54.04597593658794
0.145,65.7653039272556
0.146,93.39531571497848
0.147,4.233052487526523
0.148,60.45039378420222
0.149,87.85565913868288
0.15,7.007112848480023
0.151,17.76136321518207
0.152,67.08942562203939
0.153,68.32673824568367
0.154,49.29783338009064
0.155,93.88400986844265
0.156,29.889714748417894
0.157,24.369413802260453
0.158,9.445296774587975
0.159,49.558135562600555
0.16,33.84139049459459
0.161,28.13568503588546
0.162,66.96018498328606
0.163,36.24505468783271
0.164,62.29647877772722
0.165,81.10354666294437
0.166,85.9540477491176
0.167,80.02120867158564
0.168,10.905206710884896
0.169,38.72596207339235
0.17,24.953455116712973
0.171,17.6877848476531
0.17200000000000001,62.60883237110525
0.17300000000000001,82.70509076460971
0.17400000000000002,78.20992240395728
0.17500000000000002,85.18306912996486
0.176,53.412022296691156
0.177,16.33784569395952
0.178,34.2534967473529
0.179,81.53106593004594
0.18,30.735080762443843
0.181,0.35361112615373
0.182,37.78649190044063
0.183,45.43734574458167
0.184,17.7814471415358
0.185,59.54631029219881
0.186,26.887017200711895
0.187,40.76050499602365
0.188,28.896172450643476
0.189,70.1095473168294
0.19,11.02418295620492
0.191,11.668974022324264
0.192,31.191213915401093
0.193,11.646490717877821
0.194,47.70571349855145
0.195,60.68347673240135
0.196,42.98904598983266
0.197,78.06241386845296
0.198,94.9217963770339
0.199,1.6820483326848157
0.2,51.211220476783616
0.201,43.10744057661955
0.202,58.1435029881811
0.203,94.64516545795452
0.20400000000000001,23.3205532768216
0.20500000000000002,6.339941485794364
0.20600000000000002,7.029329478740165
0.20700000000000002,6.552189837177391
0.20800000000000002,30.82292492971138
0.209,12.734232318854987
0.21,33.56621133606286
0.211,47.216852814641705
0.212,29.579841400491414
0.213,96.17198437607563
0.214,75.95377947125905
0.215,39.67594120341653
0.216,78.36425477511688
0.217,14.785512799174615
0.218,15.022511579055376
0.219,32.35824004216099
0.22,1.2250904211741354
0.221,65.66032029115752
0.222,63.28222914219109
0.223,12.364315211220767
0.224,31.298914105095044
0.225,89.42891597830805
0.226,57.72550639484939
0.227,18.691327898594924
0.228,33.428242058244436
0.229,10.41215554776197
0.23,33.13146290797457
0.231,44.49176501290734
0.232,13.681374292467808
0.233,63.06253481340759
0.234,43.85580548685346
0.23500000000000001,53.363002071189136
0.23600000000000002,31.70642926305588
0.23700000000000002,17.061077484032616
0.23800000000000002,7.8810293241775575
0.23900000000000002,69.80018388503623
0.24,87.88199161654136
0.241,12.904475452764508
0.242,86.13392296591411
0.243,63.01770582636975
0.244,95.0272588573061
0.245,42.26883326664749
0.246,29.466082952817672
0.247,90.39173037086378
0.248,75.21265703688019
0.249,31.18207239818428
0.25,56.78226734671181
0.251,68.80534346372387
0.252,93.78691113267215
0.253,22.830516438608207
0.254,95.74433393468847
0.255,97.70707682092595
0.256,84.55578057250432
0.257,18.76504810243842
0.258,99.86521818191363
0.259,50.53945992327251
0.26,16.822018136584692
0.261,23.923621454351572
0.262,62.5112468080203
0.263,64.43672519044806
0.264,13.590632718671126
0.265,78.41019164749949
0.266,9.300387298619627
0.267,32.695912912456436
0.268,35.135262365877075
0.269,79.05990664310636
0.27,49.466735955445415
0.271,75.47547918683397
0.272,60.516285388238444
0.273,72.88760766687066
0.274,93.3300577333582
0.275,93.8787038401395
0.276,9.539863720883657
0.277,23.183367926732068
0.278,26.488675501446735
0.279,41.48344341947149
0.28,90.95275931512913
0.281,12.811232326309863
0.28200000000000003,66.00159187391742
0.28300000000000003,58.010754399369254
0.28400000000000003,61.86368491164923
0.28500000000000003,16.1206364976464
0.28600000000000003,37.48078844966366
0.28700000000000003,28.919971588269846
0.28800000000000003,89.24014390871696
0.289,62.03005725778792
0.29,44.89973404454267
0.291,94.28191669007433
0.292,77.290592791767
0.293,82.34060989882668
0.294,4.479501006092656
0.295,31.013619893977186
0.296,62.54409453222046
0.297,54.32854356815234
0.298,82.31823531841573
0.299,66.99459498188786
0.3,40.366180189937815
0.301,98.9786055888018
0.302,47.94611343767087
0.303,10.868441693890352
0.304,39.363179593800666
0.305,94.65500198910672
0.306,74.68309329710773
0.307,27.893429017214643
0.308,64.12955765444332
0.309,94.5305670711935
0.31,58.97205991077617
0.311,43.3858614268043
0.312,35.82657348303759
0.313,67.87682756758988
0.314,19.92191329593401
0.315,16.997249633770462
0.316,54.99216109579973
0.317,76.63267764403177
0.318,80.75998208873985
0.319,14.978878421607867
0.32,78.75221364381733
0.321,39.82927832094606
0.322,35.06291643634929
0.323,74.06989466155012
0.324,96.58467620379137
0.325,52.90692377667035
0.326,14.757512601608324
0.327,92.32769021814859
0.328,54.56411299356834
0.329,61.5360449970018
0.33,15.934822415444327
0.331,35.69440391472853
0.332,97.17095903470181
0.333,43.221412100122066
0.334,41.80014491647355
0.335,18.409797604221755
0.336,94.71532087220162
0.337,20.234875198436864
0.338,38.09443973801655
0.339,61.574134955441394
0.34,78.50943233427455
0.341,6.126483800796345
0.342,11.339493490995867
0.343,62.08967841992214
0.34400000000000003,63.749173659761325
0.34500000000000003,5.091321065100251
0.34600000000000003,45.57287684081637
0.34700000000000003,20.220987227409935
0.34800000000000003,75.85831100074043
0.34900000000000003,46.61500808555778
0.35000000000000003,34.64828603839432
0.35100000000000003,24.095871660335767
0.352,12.161286343443923
0.353,82.4977210677335
0.354,29.333193140611346
0.355,46.94890313614789
0.356,76.85733216369059
0.357,4.116531708315607
0.358,67.25371644562253
0.359,0.23302286828267293
0.36,22.823967365906583
0.361,1.427451331413876
0.362,7.579593433924437
0.363,48.760839155709334
0.364,23.793609099640733
0.365,29.573348932996225
0.366,43.25756099000052
0.367,0.9505831435519974
0.368,17.23986640100843
0.369,39.27774958662539
0.37,26.525284071344657
0.371,57.24170952472759
0.372,35.529601625720034
0.373,82.17955218325895
0.374,60.073764644442065
0.375,81.81468726493377
0.376,65.88950125754974
0.377,10.299505489990167
0.378,76.14708923485524
0.379,49.03083166387786
0.38,66.90469075762347
0.381,78.40942242465083
0.382,9.270111807973668
0.383,9.945623972639972
0.384,49.823257123889505
0.385,6.843338872630477
0.386,1.7680109529118804
0.387,64.54463544723129
0.388,75.79556544878814
0.389,45.86878760061867
0.39,66.76573777484212
0.391,57.09655109917211
0.392,52.862944060095195
0.393,93.36072461105421
0.394,75.11850619670841
0.395,8.377131013727757
0.396,66.08308284198141
0.397,2.5141136364952854
0.398,10.55719353519492
0.399,90.07116835208738
0.4,30.98252672098305
0.401,18.973983848853916
0.402,51.970356384162045
0.403,88.80583670063623
0.404,15.644680343348295
0.405,14.511595986907267
0.406,51.3633290503774
0.40700000000000003,18.135273995655186
0.40800000000000003,7.053095847007096
0.40900000000000003,83.41830299541706
0.41000000000000003,64.54502820153304
0.41100000000000003,64.68591004289516
0.41200000000000003,78.93281217760564
0.41300000000000003,76.78385213527208
0.41400000000000003,28.71837956767359
0.41500000000000004,75.71623055823322
0.41600000000000004,37.80931023214785
0.417,49.067756170253176
0.418,46.646973581585506
0.419,72.92083744317473
0.42,35.11135900111865
0.421,7.454089043217261
0.422,77.902918597661
0.423,69.66009689337042
0.424,10.85969519242882
0.425,71.90378831445555
0.426,55.92039464062511
0.427,29.55076641632184
0.428,63.75967201333381
0.429,60.446066748508606
0.43,9.266199625090765
0.431,90.44721719391993
0.432,5.0071688208417005
0.433,84.80952643800312
0.434,94.4824836764179
0.435,44.170197784853315
0.436,29.724806073887457
0.437,68.5055815906806
0.438,26.14008611444909
0.439,26.25186883475118
0.44,45.00484653709109
0.441,73.20778724746319
0.442,20.560024506383844
0.443,23.84659242878463
0.444,34.381264267899795
0.445,98.9843927264923
0.446,58.69237774886711
0.447,58.526179879628934
0.448,93.45573892627804
0.449,4.0837280058471865
0.45,87.32046432421068
0.451,22.24909167292328
0.452,33.0324375556489
0.453,59.04420727998081
0.454,39.843434578592706
0.455,90.84502632607155
0.456,34.041570808558994
0.457,67.17377985141474
0.458,40.9439192794063
0.459,98.62726870052619
0.46,32.80816567439653
0.461,56.16665487907113
0.462,8.628056433859166
0.463,42.10575769846421
0.464,59.509719746056554
0.465,20.336226372750012
0.466,51.61148085147644
0.467,0.46922820836460266
0.468,19.437452905096563
0.46900000000000003,45.66327338090609
0.47000000000000003,87.97801964621162
0.47100000000000003,31.36402742484563
0.47200000000000003,64.26629838458526
0.47300000000000003,24.342174110842095
0.47400000000000003,74.19656031464022
0.47500000000000003,36.65558144188679
0.47600000000000003,26.56588719379488
0.47700000000000004,74.16981877038036
0.47800000000000004,80.73847331582562
0.47900000000000004,84.54861102590922
0.48,13.053682457025529
0.481,57.67481579013949
0.482,74.17513624278703
0.483,69.00955865669809
0.484,57.728760060587916
0.485,85.41013284814223
0.486,56.72193258008544
0.487,69.8695414817173
0.488,9.06013969259808
0.489,86.69440545817774
0.49,62.66253621077173
0.491,51.608881016851825
0.492,18.250085689532515
0.493,33.6436334239927
0.494,44.4053138832334
0.495,6.44082733216268
0.496,89.83892053519547
0.497,8.662007187163056
0.498,23.576255807506797
0.499,71.86525218113081
0.5,69.80129618837367
0.501,73.30175945117784
0.502,3.758267857171127
0.503,99.15728060514033
0.504,68.50925942016802
0.505,63.89316591476538
0.506,90.87182814863122
0.507,18.824321991233305
0.508,42.31800117820838
0.509,28.98280389543032
0.51,17.41322355366196
0.511,38.827679846149685
0.512,55.125698149342696
0.513,86.95779982313306
0.514,0.5517119253661495
0.515,61.794271041568294
0.516,87.89555841598117
0.517,10.62990822675729
0.518,97.4992386189212
0.519,37.24369140623982
0.52,38.831323724950565
0.521,28.03024005028658
0.522,2.8660400360477123
0.523,94.17530523635465
0.524,29.21943346093365
0.525,63.55603463014729
0.526,53.217990765588866
0.527,65.83964245480439
0.528,44.003983279283155
0.529,37.03676554680716
0.53,21.51440250201414
0.531,49.49907936796593
0.532,17.60946320313583
0.533,66.76640739225307
0.534,45.801165211100326
0.535,81.06359083215804
0.536,16.906500997456853
0.537,27.84224724777816
0.538,70.04192604984381
0.539,7.428749299609971
0.54,42.12500668746543
0.541,93.64226356076416
0.542,11.822488385935648
0.543,95.4224343279869
0.544,2.5614785916154292
0.545,29.59364199535176
0.546,92.31048231007668
0.547,61.59129898944968
0.548,6.342289944148183
0.549,2.9694300702434284
0.55,19.946071070595718
