time in ms,Temp in C
0.0,96.81387952083705
0.001,64.1820117502009
0.002,49.394520864371415
0.003,96.24817442518776
0.004,10.641424527881805
0.005,69.40404257638271
0.006,6.81986216400452
0.007,0.6213602289797393
0.008,53.23514989506587
0.009000000000000001,85.20824735982032
0.01,82.54034207819183
0.011,55.442137897596645
0.012,2.0116090675819653
0.013000000000000001,64.9667518137605
0.014,33.486390701778404
0.015,99.11588031962934
0.016,18.234260214972863
0.017,76.83545530678055
0.018000000000000002,81.75215901296222
0.019,87.85649017991841
0.02,73.78723211893346
0.021,99.45851653318014
0.022,11.513827201672012
0.023,37.661594864473145
0.024,61.841014117533454
0.025,66.43211529994889
0.026000000000000002,44.98316794752937
0.027,82.13446288755419
0.028,93.72964170735099
0.029,45.415878188537015
0.03,12.204484364568025
0.031,84.81867097571369
0.032,39.90609161643547
0.033,9.773444127013287
0.034,4.268514732328521
0.035,13.119573309755584
0.036000000000000004,77.96086547084691
0.037,28.76662504056774
0.038,41.95087872938992
0.039,2.919765273099373
0.04,99.05955960202981
0.041,61.80113384622864
0.042,89.02579482044774
0.043000000000000003,31.208889370961234
0.044,26.33306814070311
0.045,97.8269429679513
0.046,35.84603222646683
0.047,15.82677500930666
0.048,86.42982118110437
0.049,42.91498447979038
0.05,37.24274037872375
0.051000000000000004,31.958956483452816
0.052000000000000005,37.22621240013797
0.053,53.31011953872983
0.054,77.16766412272767
0.055,41.65266751772824
0.056,39.52647130349616
0.057,23.81309978334183
0.058,84.91946403408083
0.059000000000000004,42.52531290422702
0.06,34.03440648396483
0.061,4.562874199875666
0.062,62.27295536517325
0.063,50.684500052234384
0.064,59.10597173922625
0.065,14.193257933648884
0.066,94.15344512720492
0.067,9.8926601723743
0.068,41.208372672851354
0.069,47.32191383568204
0.07,34.91160951933501
0.07100000000000001,24.01181255452649
0.07200000000000001,72.46336866405744
0.073,77.42677520800557
0.074,7.43174152132905
0.075,96.44005204137581
0.076,85.18957080688506
0.077,88.04440642412447
0.078,99.15387881510304
0.079,83.0248960981808
0.08,59.16021671752081
0.081,10.33656673195792
0.082,93.82110953491978
0.083,77.3562370059193
0.084,81.70509067055629
0.085,67.33468648904237
0.08600000000000001,38.952074585795415
0.08700000000000001,15.841738556055962
0.088,89.35543106518345
0.089,4.746151510315489
0.09,23.0635749000777
0.091,24.93571633051853
0.092,1.6002041081618845
0.093,85.84716346089974
0.094,24.888527436077588
0.095,41.04002130403151
0.096,40.822049947644764
0.097,90.15832918077794
0.098,41.1092723349847
0.099,94.95158683353864
0.1,39.89005429175509
0.101,26.539058585575294
0.10200000000000001,73.45325882325774
0.10300000000000001,57.266991674076486
0.10400000000000001,96.16816620225104
0.105,40.315141033857294
0.106,29.305033798468482
0.107,27.00645134206875
0.108,9.032051221818339
0.109,0.31132573547308917
0.11,32.92966958391893
0.111,14.675121106798771
0.112,72.81366815526727
0.113,72.88383417346671
0.114,40.755113221283146
0.115,98.98409413321183
0.116,12.247414663189627
0.117,85.70827509209509
0.11800000000000001,80.15302679955842
0.11900000000000001,25.284921377815728
0.12,32.618654071286294
0.121,73.00781870668882
0.122,83.51219673932538
0.123,71.02992105382395
0.124,19.666506884275236
0.125,57.87414949935562
0.126,90.54244017259492
0.127,29.386275816743577
0.128,20.564448943194346
0.129,23.56109525416914
0.13,52.669560237679725
0.131,22.215325122707586
0.132,97.10699187406601
0.133,45.33087784092302
0.134,40.17523909033678
0.135,86.27067617718637
0.136,96.22747262434818
0.137,78.8697039211925
0.138,95.4456702936767
0.139,27.40733825288165
0.14,2.4643918542076593
0.14100000000000001,35.84481392682753
0.14200000000000002,25.53446449695439
0.14300000000000002,12.315900714435735
0.14400000000000002,67.96681408581804
0.145,33.312290014236915
0.146,80.0901348248371
0.147,72.22971051983397
0.148,3.145861226932889
0.149,65.226071081702
0.15,96.46212342857012
0.151,17.9521540994402
0.152,41.43947545455288
0.153,70.93040365670355
0.154,29.30537222207682
0.155,52.673124912446376
0.156,32.9215140141078
0.157,68.77592671830854
0.158,81.28935130378679
0.159,60.99037813235538
0.16,53.62330126084649
0.161,75.88209095797728
0.162,56.35602409607324
0.163,76.1011268944447
0.164,84.84767474790438
0.165,16.692078878336712
0.166,41.40809421271635
0.167,81.20561444706095
0.168,78.23856621947542
0.169,13.512666889212188
0.17,46.260635238755455
0.171,11.38701868461629
0.17200000000000001,12.298797519314974
0.17300000000000001,34.15767341796151
0.17400000000000002,12.688711926760188
0.17500000000000002,1.655102300010336
0.176,7.296394477405621
0.177,30.708178973960653
0.178,11.251360954820944
0.179,29.620423791281304
0.18,56.526302978450374
0.181,45.1408081706792
0.182,81.8725796800467
0.183,57.529401887541134
0.184,15.833877950177055
0.185,17.074400438265048
0.186,80.94124432251697
0.187,34.52283049054585
0.188,92.90890617194313
0.189,50.209820916418934
0.19,92.41173069123532
0.191,76.74744306028562
0.192,67.97991695475942
0.193,52.754806487918856
0.194,67.68187414259444
0.195,20.588891864345683
0.196,85.63146153455025
0.197,48.9837013516874
0.198,94.02172773972588
0.199,26.068209775237726
0.2,50.35691413578412
0.201,0.8352094459266768
0.202,95.65305279380757
0.203,7.580152229699777
0.20400000000000001,14.64989557988956
0.20500000000000002,64.53072670287709
0.20600000000000002,14.558790350528582
0.20700000000000002,27.485485747999494
0.20800000000000002,49.82391071943136
0.209,90.7344795216482
0.21,99.38033491661676
0.211,98.39686853956195
0.212,79.80593043308313
0.213,49.4322042716301
0.214,32.0826050253152
0.215,63.784610163274294
0.216,83.38620728035984
0.217,67.25963016521612
0.218,17.227032442337485
0.219,99.7109295886706
0.22,98.3741836956017
0.221,87.58376307227414
0.222,18.586183969677037
0.223,84.63432046925757
0.224,30.17613627370842
0.225,8.504551752257006
0.226,58.02728311270972
0.227,92.88189744917645
0.228,21.421311563873246
0.229,0.2620337700136588
0.23,2.4527964531450785
0.231,30.789195906588784
0.232,88.59169596593847
0.233,68.61419532261003
0.234,59.80282214385954
0.23500000000000001,37.39398318779459
0.23600000000000002,7.417834411529944
0.23700000000000002,54.94484375045455
0.23800000000000002,11.838602653927898
0.23900000000000002,12.13087415222086
0.24,34.22023685168249
0.241,73.45200205566086
0.242,75.97629687740994
0.243,23.800658841752252
0.244,53.766410841294146
0.245,74.96763097366556
0.246,76.66976716986343
0.247,91.7508172904112
0.248,62.46198045327848
0.249,62.03095968023149
0.25,85.69595304610142
0.251,66.45365972200395
0.252,11.867761627021235
0.253,45.715508399529426
0.254,35.14570089728809
0.255,40.71253614351381
0.256,60.12759257654575
0.257,73.78354230874542
0.258,50.37431174137845
0.259,70.32503360371146
0.26,16.19320430619242
0.261,77.92657987640492
0.262,55.5173090067824
0.263,94.86377350548344
0.264,13.692336101293101
0.265,89.99360209774484
0.266,36.849508491019634
0.267,99.56380760706813
0.268,9.738829895951772
0.269,78.69102227354259
0.27,5.04433566313951
0.271,38.19087894521985
0.272,10.267742546855697
0.273,16.87924891574848
0.274,42.74191502362128
0.275,31.46090173640449
0.276,5.749559696772155
0.277,23.957172969306484
0.278,15.92421798284681
0.279,34.68381858132273
0.28,45.14637696203436
0.281,45.95729769675767
0.28200000000000003,47.08771873391731
0.28300000000000003,58.97498564932956
0.28400000000000003,33.37701199715322
0.28500000000000003,1.059117530927589
0.28600000000000003,62.44301038510282
0.28700000000000003,30.728307212667072
0.28800000000000003,44.95568086581174
0.289,20.942439775735178
0.29,27.46870146784064
0.291,62.70279939900066
0.292,85.99129389550569
0.293,89.49957984542769
0.294,52.478673740945304
0.295,81.09206239312549
0.296,3.9179423269927183
0.297,47.70496162594065
0.298,16.283853110778413
0.299,75.54155633081851
0.3,82.75821171901231
0.301,95.91645615371691
0.302,66.37838422435959
0.303,15.52205744208589
0.304,39.0271099518536
0.305,74.94575717030098
0.306,80.1401696121208
0.307,33.34202485941494
0.308,82.4543936725958
0.309,5.26891924540741
0.31,33.513826513103304
0.311,17.62943973341414
0.312,87.38514599581015
0.313,25.219972806935253
0.314,68.82656914015749
0.315,40.69195101762831
0.316,72.55304658693936
0.317,98.79869282439144
0.318,73.53678176038176
0.319,91.82949741070736
0.32,27.34173144071367
0.321,62.584326566118044
0.322,87.1538601955899
0.323,87.46624903959562
0.324,44.41552854205339
0.325,57.76270050764934
0.326,21.485042613261662
0.327,51.86227993264827
0.328,20.753210211625472
0.329,16.70822378759709
0.33,68.66329531037381
0.331,98.6911292432116
0.332,30.047129326632394
0.333,20.088798590457678
0.334,53.17801533157497
0.335,41.47903745218942
0.336,26.494825332065698
0.337,35.175362003015664
0.338,54.78663463725929
0.339,75.25759430766593
0.34,76.83114460084099
0.341,64.20630609461297
0.342,46.54749504082404
0.343,58.80741481238269
0.34400000000000003,69.62236560334638
0.34500000000000003,70.54221070767721
0.34600000000000003,0.23725733675994398
0.34700000000000003,26.725125168925334
0.34800000000000003,36.42041556237721
0.34900000000000003,79.28217853960359
0.35000000000000003,83.04394210698756
0.35100000000000003,96.14216553944689
0.352,0.09283924214332773
0.353,22.944711910885786
0.354,99.45625693276799
0.355,11.147025362126195
0.356,65.3782232256802
0.357,11.086812690138458
0.358,6.795665160835796
0.359,71.37549160464806
0.36,60.1432209656114
0.361,48.655237334718095
0.362,56.127594003251744
0.363,83.47497702511168
0.364,18.98687416833128
0.365,97.66011188388764
0.366,89.43621874722278
0.367,30.812584479882922
0.368,21.81509262168787
0.369,78.20089512557445
0.37,97.41879185816427
0.371,46.12989799285112
0.372,47.549319217497334
0.373,51.395191843638166
0.374,51.38584945954524
0.375,49.27769173680967
0.376,69.0476582072618
0.377,34.574695776627586
0.378,68.7494560935163
0.379,87.27823937540596
0.38,52.24708550077736
0.381,46.61186047719929
0.382,60.90652682966956
0.383,75.04595467104899
0.384,32.48277898803787
0.385,42.06165132270221
0.386,70.93507489244382
0.387,82.23914282703684
0.388,12.845109700225454
0.389,27.84119421292931
0.39,54.917151828945855
0.391,15.076976556469035
0.392,35.8107556366837
0.393,19.525420683708074
0.394,2.6310803578566078
0.395,17.520136898066983
0.396,0.22661285168956713
0.397,4.255130495842541
0.398,11.919177876140697
0.399,67.06394688465738
0.4,56.08178753435057
0.401,6.62799538751031
0.402,27.69811379284094
0.403,30.17789714457888
0.404,79.81414710649905
0.405,76.43624926707241
0.406,17.363522277242925
0.40700000000000003,60.62179184451103
0.40800000000000003,49.0249995837269
0.40900000000000003,57.71767066119925
0.41000000000000003,57.63503027789818
0.41100000000000003,36.66664088944201
0.41200000000000003,8.844782795538586
0.41300000000000003,27.104415774946965
0.41400000000000003,66.87728587208738
0.41500000000000004,58.053438661904224
0.41600000000000004,2.744966545192029
0.417,67.94176108134411
0.418,38.71504366792926
0.419,56.64030246178452
0.42,16.065423197899364
0.421,21.518271875206942
0.422,77.55494624815617
0.423,11.945680891311138
0.424,65.57012782904893
0.425,62.05797193483353
0.426,25.728105996345718
0.427,96.71475322159172
0.428,11.82370903072708
0.429,9.852594919884172
0.43,6.04406860839436
0.431,51.50183135809351
0.432,19.440243433395608
0.433,33.524743890565425
0.434,19.093889508172126
0.435,23.268205873992798
0.436,94.34622379391118
0.437,77.05165901252705
0.438,61.09006147064381
0.439,89.66885428482603
0.44,42.68676672409072
0.441,27.11153244229062
0.442,2.5399267607759124
0.443,12.824782805975188
0.444,97.27345373149987
0.445,59.289334330487975
0.446,41.83117618374915
0.447,7.012037026723162
0.448,85.11487231514364
0.449,9.675505272472051
0.45,33.06790388017104
0.451,70.89915509807481
0.452,95.52220643763411
0.453,40.78264785367581
0.454,66.57621648977987
0.455,5.709960319402418
0.456,46.20703524614551
0.457,95.0539184878466
0.458,11.678233003697747
0.459,97.55655281641101
0.46,85.49668502208338
0.461,47.09069843817826
0.462,48.0613510581661
0.463,39.1902336169811
0.464,38.834166122248924
0.465,97.29131848818886
0.466,99.591623786293
0.467,80.15964568730793
0.468,57.468729977157096
0.46900000000000003,98.02460136194797
0.47000000000000003,52.03417492982215
0.47100000000000003,95.24185498872205
0.47200000000000003,73.3071125568401
0.47300000000000003,37.714281066015154
0.47400000000000003,90.5227935609944
0.47500000000000003,46.84419558953159
0.47600000000000003,32.77400822997192
0.47700000000000004,20.356231697644066
0.47800000000000004,19.062484641130272
0.47900000000000004,33.741875479650076
0.48,62.430028852852104
0.481,52.52152564830116
0.482,97.9283923202922
0.483,33.91021925213719
0.484,30.192045757085197
0.485,99.10877059187509
0.486,42.97741795790405
0.487,89.29219119710594
0.488,5.270699206496266
0.489,97.40846205855776
0.49,31.567241264624435
0.491,55.57726907368803
0.492,54.93787898794906
0.493,32.400215502011406
0.494,97.88970043967528
0.495,2.0672982053127065
0.496,26.86202175691823
0.497,58.44331280167023
0.498,32.069259352493184
0.499,2.053525394656297
0.5,13.907111342688195
0.501,73.54762727969123
0.502,5.315089304757459
0.503,23.37897476135207
0.504,11.449657540828028
0.505,70.47843455846689
0.506,9.577086119897205
0.507,23.193670954918655
0.508,22.10890120353216
0.509,68.0845267841003
0.51,67.62678215434286
0.511,86.31083773292751
0.512,22.239949960924232
0.513,25.930622653430646
0.514,13.049021334663236
0.515,40.420389573102476
0.516,82.75125661216572
0.517,56.04544197778236
0.518,74.74370081047007
0.519,97.59177904338866
0.52,25.79086083066452
0.521,63.26680600954896
0.522,64.93268579167892
0.523,85.38565776691975
0.524,82.05111974810083
0.525,17.829616292496986
0.526,18.287895288804656
0.527,94.06360456910177
0.528,14.772499669375438
0.529,69.50264322862768
0.53,76.2477248495024
0.531,55.27618505422453
0.532,15.633893630124728
0.533,20.12590034999523
0.534,47.21971495122145
0.535,38.66170691617818
0.536,63.51024244745
0.537,68.74985528928794
0.538,80.14545630598494
0.539,19.521758519959864
0.54,4.201204341705256
0.541,47.56845121935468
0.542,19.96126256493893
0.543,21.998058200944904
0.544,74.0690804885697
0.545,99.99557953119994
0.546,69.43338154682822
0.547,40.68667653307544
0.548,59.07004757068022
0.549,19.153698446494882
0.55,10.728277755149307
0.551,3.4260022750301378
0.552,40.409360849950694
0.553,33.60947015449561
0.554,61.07048600775043
0.555,85.51288653023215
0.556,61.881816094493324
0.557,11.683801201282606
0.558,79.54733492518649
0.559,80.49515145355328
0.56,54.81892187047352
0.561,10.813114318551653
0.562,8.14869669916809
0.5630000000000001,61.127834624836986
0.5640000000000001,64.68452984528686
0.5650000000000001,87.59448994279595
0.5660000000000001,26.906883198978036
0.5670000000000001,46.82586062362852
0.5680000000000001,88.90714723831844
0.5690000000000001,25.145379930881983
0.5700000000000001,78.0141069928733
0.5710000000000001,56.23866622378577
0.5720000000000001,27.471588767092737
0.5730000000000001,51.98185623195988
0.5740000000000001,59.139336325116346
0.5750000000000001,7.519263545964261
0.5760000000000001,18.45978838915171
0.577,43.33002627897188
0.578,55.175537996579
0.579,17.09153433594699
0.58,89.89446646883171
0.581,19.58968719724743
0.582,13.739451789811262
0.583,31.26759256968089
0.584,63.72848220152435
0.585,44.819458433644634
0.586,24.96801695891421
0.587,97.7439358228892
0.588,38.51744738440105
0.589,77.80014231427698
0.59,82.64559715019271
0.591,53.24159285079059
0.592,61.2651563257403
0.593,85.21920942311625
0.594,65.19790318773143
0.595,62.73948819478631
0.596,53.42686322885044
0.597,52.917534663341094
0.598,49.21189110056827
0.599,34.02953002826226
0.6,6.072608538594048
0.601,32.227141390771976
0.602,68.92130319220297
0.603,41.33242341717296
0.604,37.155205567740865
0.605,10.998259630278662
0.606,0.8295221751117854
0.607,20.23166294507549
0.608,48.786584079972464
0.609,15.97402157032305
0.61,18.669854097550363
0.611,99.143423059688
0.612,1.9841357489450484
0.613,6.903639283678398
0.614,92.91716567699319
0.615,9.545404252346435
0.616,91.96928491629367
0.617,58.696717033708936
0.618,42.308880994779706
0.619,23.93500767953557
0.62,15.8644827153958
0.621,54.652699867752105
0.622,86.12875304138737
0.623,92.47096633034812
0.624,33.65053691563824
0.625,52.944083236002704
0.626,86.12869250640799
0.627,75.36236123903221
0.628,26.048682578866224
0.629,26.52468447071201
0.63,29.78855024431455
0.631,63.83206526965826
0.632,60.93188208871432
0.633,49.11866335001945
0.634,41.59814211563515
0.635,70.75178472920317
0.636,22.522155457459235
0.637,94.00180051724497
0.638,99.67697180809819
0.639,1.7967312336520935
0.64,88.72981752161154
0.641,80.45108619854906
0.642,29.37221633845526
0.643,68.66995460807736
0.644,61.402133572242036
0.645,91.33231387069691
0.646,50.25969849130117
0.647,19.32907076429973
0.648,20.23253707947369
0.649,38.91233577759117
0.65,51.8615162263955
0.651,8.46490309534106
0.652,45.05198558586328
0.653,91.94643357411789
0.654,55.34415696801618
0.655,12.570146713379115
0.656,47.012606775284326
0.657,86.8998194115538
0.658,54.86853444704477
0.659,59.61296135878856
0.66,26.899089195288582
0.661,90.61516499469697
0.662,86.02435187033123
0.663,27.484848753943545
0.664,79.23304790914173
0.665,72.38771668683667
0.666,75.44132115862914
0.667,28.962091888046714
0.668,46.4340184583869
0.669,22.99664885342354
0.67,74.3937656280089
0.671,98.06179568797118
0.672,91.61936728459824
0.673,76.2761094555331
0.674,73.1685170901676
0.675,93.56201951516061
0.676,3.1851792933897616
0.677,67.57687534972166
0.678,8.143659823039084
0.679,20.408740004065816
0.68,59.61440666779333
0.681,23.80013003928211
0.682,61.243395203687044
0.683,16.199221956731293
0.684,64.04345484864554
0.685,93.6035694504883
0.686,93.34572451534784
0.687,54.86205113018126
0.6880000000000001,34.513023683596636
0.6890000000000001,19.303447025837627
0.6900000000000001,27.340966097780207
0.6910000000000001,80.63503296839218
0.6920000000000001,79.60470733909784
0.6930000000000001,80.36909154520131
0.6940000000000001,64.34619494195984
0.6950000000000001,12.621579169661622
0.6960000000000001,51.85616277094
0.6970000000000001,97.23552189192637
0.6980000000000001,65.25277373698154
0.6990000000000001,21.223580236728225
0.7000000000000001,39.58482828431442
0.7010000000000001,78.84031372872502
0.7020000000000001,13.884503631811118
0.7030000000000001,20.817730373907985
0.704,18.576734335219236
0.705,25.822319814857487
0.706,69.69790106065541
0.707,32.784778779771784
0.708,69.99177497259215
0.709,70.79315010095189
0.71,51.6014742659897
0.711,63.038898847424285
0.712,29.58148783519802
0.713,75.06939922047845
0.714,56.885051318457755
0.715,65.95418735459117
0.716,19.100610807175823
0.717,63.21779723598864
0.718,31.130750549862142
0.719,42.858786817698714
0.72,29.761899915283287
0.721,57.104765362641615
0.722,60.564787985227085
0.723,58.24796473634309
0.724,95.15207193663416
0.725,8.208692548884999
0.726,9.247007809439388
0.727,40.48282025807007
0.728,42.174747090770836
0.729,0.6535112723803804
0.73,22.588842043116486
0.731,41.46222015263139
0.732,56.84574504800379
0.733,59.93347052526252
0.734,84.46660046500784
0.735,91.22306083823511
0.736,60.93132842580604
0.737,33.7700233952888
0.738,68.56182015068072
0.739,98.68508762386905
0.74,64.70638829148662
0.741,14.077566291117583
0.742,41.114569563494484
0.743,66.70857141362252
0.744,50.17491750703786
0.745,4.430871917502143
0.746,6.207667017184737
0.747,61.15313629115747
0.748,22.72326652167437
0.749,24.009072141188494
0.75,75.15364898106623
0.751,2.2880089266074433
0.752,4.224641821373076
0.753,85.83259206150252
0.754,83.34896775591693
0.755,81.61223760376497
0.756,46.177873876357324
0.757,3.9795059278110445
0.758,53.869750867309186
0.759,37.70365519920866
0.76,58.167753165538294
0.761,74.59948533255833
0.762,23.408783454271585
0.763,83.63805865808635
0.764,55.664000854924744
0.765,19.664105197378955
0.766,69.52614472761913
0.767,80.49814093459685
0.768,82.4012119550392
0.769,3.7605238048945666
0.77,22.08404010647511
0.771,9.279498004908525
0.772,78.47327847198827
0.773,22.000120273321468
0.774,55.989998335894796
0.775,65.95809444558711
0.776,64.43342474910762
0.777,44.65116433969987
0.778,52.473622556520105
0.779,46.65820135563191
0.78,45.687392931431205
0.781,73.13968656149544
0.782,96.47677522328065
0.783,68.13917467664906
0.784,34.13018015303072
0.785,49.853700048761866
0.786,98.47166761280222
0.787,43.49242854431322
0.788,30.9068759874793
0.789,17.813531253068437
0.79,66.93157289756039
0.791,83.3980202206173
0.792,78.50419981823946
0.793,86.98359007932702
0.794,38.95759249218863
0.795,92.14841024625538
0.796,88.07070013714538
0.797,49.15402238387736
0.798,42.7223529425503
0.799,96.3169331042683
0.8,17.004482933186416
0.801,59.46102342725996
0.802,32.32325719478203
0.803,77.23880373235637
0.804,59.662564253883
0.805,21.264208654165827
0.806,56.95871972624199
0.807,20.79496677337381
0.808,73.98354732034107
0.809,81.31464014119003
0.81,49.14664950109414
0.811,48.01526451533549
0.812,83.68817542990084
0.8130000000000001,8.306348030063104
0.8140000000000001,95.86785793068988
0.8150000000000001,32.78129629747269
0.8160000000000001,75.78397469637264
0.8170000000000001,8.170719225341806
0.8180000000000001,41.43792209661983
0.8190000000000001,42.165939487910464
0.8200000000000001,51.434533136826296
0.8210000000000001,46.727664548291834
0.8220000000000001,78.62964114403138
0.8230000000000001,37.27587073507519
0.8240000000000001,61.687595184719314
0.8250000000000001,24.712464872374905
0.8260000000000001,70.74668630696182
0.8270000000000001,23.43573008072677
0.8280000000000001,94.7698820827354
0.8290000000000001,49.15273298310334
0.8300000000000001,66.75954662256159
0.8310000000000001,46.37674511998336
0.8320000000000001,73.86831881769491
0.833,78.22211800797062
0.834,21.471093192906533
0.835,7.057509658776184
0.836,40.912654511840294
0.837,48.210296211499006
0.838,90.48821010881458
0.839,36.82321434977083
0.84,25.66622695051466
0.841,62.542504987177885
0.842,65.33231555340598
0.843,13.650716100402182
0.844,7.709087714055474
0.845,38.53060963146996
0.846,40.36624694101253
0.847,62.44176232848796
0.848,86.42926945847168
0.849,35.251003207323784
0.85,92.20977671606975
0.851,93.89641571854466
0.852,98.03254660651841
