time in ms,Temp in C
0.0,52.3559741827944
0.001,94.20105169493121
0.002,3.5385960057017996
0.003,63.28399992963336
0.004,69.59764997370829
0.005,68.53693009499132
0.006,42.28576783247784
0.007,17.62652997262817
0.008,17.034985368351276
0.009000000000000001,67.41680230960053
0.01,72.17879371337142
0.011,52.26608137616972
0.012,92.60079733215665
0.013000000000000001,65.03576699150967
0.014,92.95178281018654
0.015,71.35762367560918
0.016,73.74672905880549
0.017,0.030185964030660095
0.018000000000000002,58.60436132619267
0.019,28.328146939320597
0.02,33.31432879241791
0.021,87.99566157941688
0.022,71.0936088737382
0.023,1.289385977236146
0.024,39.98361205365367
0.025,1.69116665072091
0.026000000000000002,89.15628012160617
0.027,92.94110629784755
0.028,87.40360111567136
0.029,34.48158865315028
0.03,76.98994976238818
0.031,46.08240590391512
0.032,57.90054214374534
0.033,27.46174923236595
0.034,47.62183046909358
0.035,60.254274404906795
0.036000000000000004,66.75443424064676
0.037,14.976574345364623
0.038,32.788956462931104
0.039,79.23611571807162
0.04,97.6557816240415
0.041,98.59512986928067
0.042,59.75353285537665
0.043000000000000003,18.259342502199427
0.044,96.03153693519594
0.045,22.7855289770442
0.046,26.369641866252667
0.047,64.66682503605739
0.048,86.91509891788807
0.049,41.41816117276428
0.05,71.8711450975287
0.051000000000000004,7.79496676061886
0.052000000000000005,76.48959220507142
0.053,81.24454182729552
0.054,16.02707934642823
0.055,3.3066317495115904
0.056,70.23733864432172
0.057,82.95092076165906
0.058,73.04045457287374
0.059000000000000004,58.937207644465026
0.06,48.41209472985203
0.061,63.67369536226288
0.062,88.89563280554614
0.063,80.84005442225943
0.064,6.74402584324838
0.065,41.4399894293881
0.066,56.88240522934055
0.067,45.51323899581949
0.068,7.528842199414387
0.069,19.293324212024643
0.07,77.84085685367847
0.07100000000000001,84.81844231677125
0.07200000000000001,73.37208727422347
0.073,98.5778482367728
0.074,23.295203708892952
0.075,36.24896273893018
0.076,65.67130641545015
0.077,80.78684993219723
0.078,31.657770652615547
0.079,65.19776940275021
0.08,3.912961155510497
0.081,23.835373015578966
0.082,54.85205498795802
0.083,43.49377913024026
0.084,53.1322702581598
0.085,55.84029371014718
0.08600000000000001,1.0850812999630421
0.08700000000000001,16.139846665045066
0.088,21.81876745990412
0.089,7.91023648440945
0.09,17.81747509740178
0.091,47.149668129577336
0.092,55.662460902252306
0.093,81.24632766854194
0.094,38.61884472971302
0.095,76.49587020225238
0.096,50.65015783714685
0.097,23.98770721604968
0.098,97.12081126448821
0.099,52.472082994711734
0.1,80.1972159988915
0.101,17.586344265174393
0.10200000000000001,54.975334214198256
0.10300000000000001,19.5219328319461
0.10400000000000001,52.95445667283426
0.105,87.30314143064842
0.106,12.833726850683602
0.107,50.6472787903753
0.108,10.873811645221954
0.109,81.81785211803897
0.11,83.05258650113352
0.111,88.11951069478181
0.112,85.8766020644937
0.113,6.334233244505039
0.114,89.95185394838148
0.115,45.07951752399961
0.116,16.33091827865092
0.117,75.855958815317
0.11800000000000001,82.0069129898931
0.11900000000000001,33.37873971822061
0.12,62.12368686751057
0.121,79.46102730917603
0.122,18.740423590401623
0.123,36.18050620509643
0.124,64.62074374723994
0.125,74.5382388826467
0.126,61.51227870824004
0.127,36.59464604417558
0.128,21.24036032274149
0.129,41.39388820220225
0.13,44.196942846480034
0.131,77.57687516478516
0.132,69.07068364652154
0.133,29.323327473889638
0.134,7.181196768064401
0.135,18.760411967719026
0.136,19.520750327344384
0.137,72.46705222104902
0.138,49.97258904073574
0.139,38.13103627377777
0.14,12.755627307017647
0.14100000000000001,17.075329435301622
0.14200000000000002,12.68859619228877
0.14300000000000002,35.99527030347554
0.14400000000000002,31.32745136509203
0.145,48.3120384819761
0.146,23.01757197483456
0.147,79.85011793712347
0.148,3.1618608251628766
0.149,65.64964107083716
0.15,51.6004424931858
0.151,72.58649937468824
0.152,69.50280111853344
0.153,74.27321166742217
0.154,23.68163291687675
0.155,78.4152238580612
0.156,27.59416059437604
0.157,37.67972917857369
0.158,41.640852301464506
0.159,1.8555309221057636
0.16,18.413140405934836
0.161,75.55204882074435
0.162,25.58114520086002
0.163,43.481931195625776
0.164,90.70753304066594
0.165,33.61951099759561
0.166,9.338316419019222
0.167,40.053315147199065
0.168,24.642416090731732
0.169,70.28989356002617
0.17,8.42232054510853
0.171,23.213102267947217
0.17200000000000001,43.72473238284773
0.17300000000000001,95.25613971137642
0.17400000000000002,1.0637806740417477
0.17500000000000002,92.03006628458374
0.176,50.627985106588724
0.177,41.25633630115525
0.178,43.75790371605635
0.179,98.60106111203727
0.18,72.42927871549574
0.181,76.79689457970682
0.182,30.53934372583351
0.183,52.935795804226395
0.184,44.835819066868744
0.185,62.89800905170348
0.186,1.8239938665737698
0.187,10.578680049771794
0.188,42.89682069516888
0.189,46.55181498820542
0.19,78.5345381775707
0.191,30.31449852412318
0.192,36.32653442697272
0.193,17.88289934549987
0.194,86.33047675894646
0.195,81.64018888852553
0.196,49.899576287639036
0.197,40.998615419684995
0.198,22.28187742655806
0.199,96.61195176316478
0.2,21.95641167252107
0.201,68.42484898443247
0.202,75.71202774420622
0.203,12.416896317227256
0.20400000000000001,7.4706509261220795
0.20500000000000002,39.26485909349952
0.20600000000000002,42.55327121506991
0.20700000000000002,16.41392535093109
0.20800000000000002,45.68997082046305
0.209,14.280367500216373
0.21,0.12414998945409206
0.211,28.401540349129906
0.212,80.77091046649973
0.213,12.387916441735403
0.214,62.039148384980244
0.215,73.96853962663758
0.216,55.483027342764935
0.217,52.39469569664217
0.218,60.651826977553824
0.219,25.082316094992173
0.22,61.23335455681651
0.221,43.93836828361712
0.222,76.31417977419864
0.223,64.71131310650246
0.224,98.60187268538594
0.225,94.42225303987617
0.226,98.95505347690732
0.227,37.16263799225293
0.228,63.77664630838271
0.229,90.35764395559234
0.23,38.283959472444316
0.231,40.43701339421517
0.232,15.333486926890306
0.233,15.157299068119357
0.234,76.53880405647453
0.23500000000000001,55.36702285166529
0.23600000000000002,2.256880697713315
0.23700000000000002,65.7348454392427
0.23800000000000002,21.954542064698234
0.23900000000000002,40.64704629645751
0.24,17.4541327570674
0.241,82.64344154914211
0.242,33.139254046793944
0.243,31.399789850042236
0.244,0.9630333741206809
0.245,80.79729574831796
0.246,85.613922526706
0.247,30.261971840425495
0.248,93.74695174429696
0.249,82.97584006211758
0.25,24.98358090564975
0.251,97.03914099719616
0.252,28.98637060212279
0.253,86.82878543365287
0.254,31.604637129396373
0.255,24.383444175511706
0.256,84.7890694788181
0.257,50.09838845740712
0.258,80.77801798595408
0.259,21.699316632300903
0.26,21.86294993542096
0.261,36.645552369771174
0.262,24.247113699655422
0.263,34.53066475154739
0.264,11.487033576805427
0.265,76.7701893505787
0.266,90.66771419423984
0.267,52.10761403980585
0.268,30.94366883756605
0.269,18.410215230149774
0.27,32.370106820817846
0.271,57.801749188910925
0.272,90.26311177931899
0.273,96.85695065459947
0.274,37.714101492979644
0.275,51.52992535239227
0.276,14.21082950886533
0.277,77.61824183202897
0.278,4.800144588364819
0.279,99.40202748661952
0.28,15.109880367624307
0.281,73.37567738873283
0.28200000000000003,55.70708451434779
0.28300000000000003,66.4459008407707
0.28400000000000003,14.763216429282966
0.28500000000000003,35.05841358690163
0.28600000000000003,21.213586302305178
0.28700000000000003,18.823417860560486
0.28800000000000003,86.96172920262009
0.289,36.39798419939364
0.29,69.1188326555093
0.291,80.24381330157794
0.292,53.62478478627729
0.293,99.26638718148408
0.294,99.08481084439642
0.295,9.353632849233984
0.296,38.20493572412252
0.297,6.645213735776667
0.298,63.804153247529705
0.299,46.2047977375303
0.3,86.96309806364832
0.301,15.810253958971309
0.302,65.34913658921911
0.303,65.73865144946349
0.304,82.97986188861427
0.305,27.201412014585678
0.306,81.3923910556174
0.307,12.709616103363919
0.308,61.44892261475238
0.309,85.05365823091994
0.31,59.7419402488541
0.311,22.83090400015042
0.312,47.81211469025713
0.313,59.7835172208033
0.314,50.308168765234164
0.315,0.04236156700834215
0.316,47.37008335431449
0.317,59.34512718088598
0.318,59.45561009694686
0.319,49.577332168137204
0.32,0.979048322718945
0.321,17.18307470224376
0.322,89.42044375402719
0.323,91.77462792507885
0.324,14.32433464379944
0.325,30.20556866252252
0.326,86.20456956728637
0.327,56.65850325538276
0.328,15.957840791692146
0.329,79.14947005228177
0.33,61.405147146920456
0.331,53.35549343036511
0.332,71.01408470815043
0.333,35.02365246554998
0.334,5.400643033163366
0.335,27.914843172149606
0.336,30.98447372082669
0.337,89.34126518755787
0.338,34.71052547525041
0.339,63.87079523590315
0.34,49.50264906608647
0.341,92.96584712367437
0.342,8.054414581103142
0.343,83.50677812689985
0.34400000000000003,33.663648798049636
0.34500000000000003,28.75483741426159
0.34600000000000003,82.16927019219668
0.34700000000000003,14.127404166653236
0.34800000000000003,77.75359040572908
0.34900000000000003,25.47612835012688
0.35000000000000003,60.35808698225939
0.35100000000000003,81.312539396965
0.352,49.024064076720066
0.353,64.21347433215227
0.354,52.95377149858258
0.355,85.07158728437003
0.356,30.723868249573716
0.357,87.0410740289941
0.358,7.258436571192983
0.359,28.626577722999315
0.36,13.700086952105117
0.361,99.56996431176883
0.362,52.193841424018025
0.363,22.05263891648743
0.364,39.03307834607336
0.365,32.00259719069343
0.366,80.18298787233816
0.367,14.377469577710366
0.368,93.83177104811526
0.369,32.49045835567161
0.37,81.38936959550801
0.371,54.40853340614525
0.372,99.65344122243704
0.373,23.06858126882714
0.374,46.291816550844125
0.375,62.60450893376225
0.376,72.73708725312152
0.377,78.05073451846305
0.378,49.81891556063335
0.379,55.19958039831132
0.38,66.6265656545288
0.381,50.7372705612823
0.382,58.44931440011219
0.383,90.1046100719526
0.384,48.44086031838154
0.385,80.80675191052623
0.386,59.078182616910055
0.387,80.01530167302136
