time in ms,Temp in C
0.0,66.34056196157164
0.001,60.05054902568835
0.002,66.62112267379003
0.003,5.094743616134134
0.004,99.04282653376669
0.005,39.53898502317125
0.006,96.94589891050713
0.007,11.3954523004265
0.008,3.3245682975464264
0.009000000000000001,11.203207768192469
0.01,5.3892910491838535
0.011,53.520624796371116
0.012,47.292816289371366
0.013000000000000001,15.959046706393687
0.014,99.57654564579789
0.015,28.12712215594232
0.016,74.17526698878841
0.017,79.67154185416933
0.018000000000000002,19.211743467687803
0.019,68.11337067506514
0.02,87.52208400268937
0.021,49.01767296150902
0.022,69.61657651076666
0.023,98.97689542939543
0.024,0.7499732633093337
0.025,26.670413040787356
0.026000000000000002,35.89775977510442
0.027,47.78540988153465
0.028,68.92391952926783
0.029,78.94455862751566
0.03,58.26865129292813
0.031,65.73342032204553
0.032,94.80156029581958
0.033,66.74770812414101
0.034,68.27665200948346
0.035,77.5757187622901
0.036000000000000004,96.24229150128734
0.037,41.06399185364411
0.038,48.28542989275388
0.039,35.14115968046705
0.04,69.75976996752487
0.041,64.80213491220347
0.042,27.161036166875483
0.043000000000000003,0.8378929991258888
0.044,8.440816790867501
0.045,5.867949400246275
0.046,82.71625043486547
0.047,39.170664104048136
0.048,47.527145446504015
0.049,79.3320760018478
0.05,81.2005202239733
0.051000000000000004,0.46724499391203045
0.052000000000000005,83.63016391129057
0.053,99.21149921069767
0.054,88.9201896840665
0.055,89.32822056791137
0.056,32.087833871689064
0.057,64.52026353289216
0.058,7.4128410586513755
0.059000000000000004,30.007423018651902
0.06,43.714337744173726
0.061,65.2889765963832
0.062,7.061808014960381
0.063,95.85810222048
0.064,72.30097358398602
0.065,94.38614995008601
0.066,56.23895050809071
0.067,47.922052285967624
0.068,38.38898989902432
0.069,28.045707252667285
0.07,40.67395757706842
0.07100000000000001,81.88171472907796
0.07200000000000001,80.0485220743652
0.073,25.278891319443886
0.074,69.70522609176865
0.075,11.365374346908153
0.076,75.71288673666965
0.077,71.95221809431945
0.078,83.16288808411592
0.079,5.17331244028666
0.08,11.011687062366871
0.081,43.689632961211544
0.082,70.73138731291466
