time in ms,Temp in C
0.0,9.520729975225251
0.001,20.457235392697648
0.002,49.65235591305892
0.003,8.735418585608867
0.004,32.90332007638531
0.005,52.834335881253935
0.006,78.0589768407985
0.007,59.327565736424646
0.008,50.15204650053329
0.009000000000000001,10.40775802918057
0.01,76.82830139541568
0.011,15.068782821317628
0.012,74.52474295128981
0.013000000000000001,6.136632117140994
0.014,92.10373099305133
0.015,76.16622008310304
0.016,21.29903853183871
0.017,23.21844766431115
0.018000000000000002,37.548678353762185
0.019,44.22104153203662
0.02,12.24666642417127
0.021,95.62213153232628
0.022,94.34677819461228
0.023,14.643473864719681
0.024,49.346819395820305
0.025,29.989752975946782
0.026000000000000002,4.481608543985304
0.027,30.68029458868401
0.028,71.71172498812696
0.029,51.669653566814645
0.03,34.24259909685035
0.031,8.58090424051856
0.032,29.448244598514826
0.033,58.26668162166886
0.034,66.50671410146258
0.035,80.87761566800413
0.036000000000000004,27.66211483881966
0.037,1.6365407460554038
0.038,13.475085478458503
0.039,92.60034487167911
0.04,39.52211200548854
0.041,49.3292370856228
0.042,59.02564395162294
0.043000000000000003,95.94327709839433
0.044,44.670075405515576
0.045,3.8478988269379566
0.046,15.694437072473555
0.047,39.462246483697726
0.048,10.228283893949063
0.049,12.721479210334063
0.05,75.27681930410252
0.051000000000000004,25.129272494462118
0.052000000000000005,70.23576174136831
0.053,0.34206580281680443
0.054,72.72504247653816
0.055,48.234311731214355
0.056,5.07075915276266
0.057,4.895850316953365
0.058,52.99087077582065
0.059000000000000004,77.09983049107086
0.06,75.95830668412698
0.061,24.52378695263796
0.062,34.11921150008892
0.063,40.80469695993405
0.064,75.45605184131578
0.065,29.877185296646925
0.066,87.42483694653058
0.067,11.660641445367803
0.068,45.24323550199352
0.069,80.48511305520823
0.07,22.721494669629738
0.07100000000000001,11.435585458793174
0.07200000000000001,6.721961121531561
0.073,73.21036696093543
0.074,37.597835151285864
0.075,92.20493979653274
0.076,51.59962902143131
0.077,31.50274144380676
0.078,61.743384739905935
0.079,35.44127127617469
0.08,96.77552507129664
0.081,20.453219261064437
0.082,4.236156879895758
0.083,40.294031946234234
0.084,98.77777292742942
0.085,59.02706167518718
0.08600000000000001,94.60380274060363
0.08700000000000001,81.52802452456136
0.088,64.63856541733823
0.089,40.39706453508314
0.09,63.10247702375398
0.091,29.91821806687668
0.092,53.17208581965539
0.093,74.9596903906569
0.094,51.01728175614214
0.095,2.4618098547118827
0.096,56.23537570808699
0.097,26.482940468300963
0.098,13.64653506707475
0.099,14.148319286516708
0.1,63.7028225518369
0.101,3.1443370993131436
0.10200000000000001,92.4306947022052
0.10300000000000001,38.48953246446582
0.10400000000000001,49.39328992418588
0.105,51.299368856804094
0.106,56.4646857114954
0.107,49.82096235275846
0.108,85.42771970061584
0.109,1.5463526318775012
0.11,34.637248147716136
0.111,84.03037182075724
0.112,38.45038938842206
0.113,99.55032387253674
0.114,38.940073226126046
0.115,53.34648803276839
0.116,4.4137340965804235
0.117,44.76422510190853
0.11800000000000001,36.699172142115025
0.11900000000000001,10.099447813472306
0.12,91.14598863490124
0.121,35.03532334004396
0.122,97.23125876141732
0.123,53.89499786626069
0.124,77.26846740044579
0.125,11.947358674422247
0.126,69.62037572954881
0.127,4.81817580066215
0.128,70.16079944314109
0.129,67.68023945767067
0.13,34.80154628668058
0.131,75.5400519114075
0.132,46.81229141615495
0.133,54.2626513854271
0.134,65.45027522933422
0.135,96.26328753289374
0.136,66.99897073009079
0.137,69.95869331379548
0.138,37.41907550925288
0.139,64.26065844330118
0.14,37.88713836706828
0.14100000000000001,36.179664495712736
0.14200000000000002,81.94905269344099
0.14300000000000002,64.34528236277211
0.14400000000000002,43.654966458700784
0.145,34.06706795671468
0.146,45.610270878830065
0.147,83.98089172209824
0.148,68.58204740338012
0.149,86.9544354757075
0.15,80.32387842560013
0.151,56.13000288216363
0.152,51.020065173297446
0.153,84.17306942937958
0.154,55.82606092680504
0.155,71.66124267900948
0.156,46.052159657848165
0.157,22.18720422160274
0.158,41.181954722139956
0.159,94.20441698603207
0.16,11.035388451791682
0.161,86.65047615147556
0.162,5.4382298958617685
0.163,60.86202128078588
0.164,62.01053506045735
0.165,9.039254560461195
